patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1164,0,0.129,0.096,0.115,0.081,0.063,0.001,0.003,0.003,0.003
1164,500,0.132,0.152,0.123,0.083,0.084,0,0,0,0
1165,0,0.121,0.097,0.103,0.076,0.062,0.001,0.003,0.003,0.003
1165,500,0.121,0.148,0.13,0.091,0.084,0,0,0,0
1166,0,0.12,0.108,0.092,0.085,0.062,0.001,0.003,0.003,0.003
1166,500,0.138,0.157,0.12,0.084,0.085,0,0,0,0
1167,0,0.138,0.108,0.095,0.084,0.062,0.001,0.003,0.003,0.003
1167,500,0.13,0.155,0.126,0.09,0.084,0,0,0,0
1168,0,0.127,0.109,0.094,0.084,0.062,0.001,0.003,0.003,0.003
1168,500,0.133,0.151,0.121,0.085,0.085,0,0,0,0
1169,0,0.135,0.098,0.104,0.083,0.062,0.001,0.003,0.003,0.003
1169,500,0.126,0.139,0.125,0.085,0.084,0,0,0,0
1170,0,0.122,0.097,0.103,0.083,0.062,0.001,0.003,0.003,0.003
1170,500,0.122,0.151,0.13,0.084,0.084,0,0,0,0
1171,0,0.121,0.106,0.104,0.086,0.063,0.001,0.003,0.003,0.003
1171,500,0.124,0.148,0.121,0.084,0.084,0,0,0,0
1172,0,0.123,0.098,0.104,0.083,0.062,0.001,0.003,0.003,0.003
1172,500,0.121,0.148,0.134,0.085,0.084,0,0,0,0
1173,0,0.122,0.097,0.094,0.085,0.065,0.001,0.003,0.003,0.003
1173,500,0.132,0.149,0.124,0.092,0.091,0,0,0,0
1174,0,0.124,0.107,0.093,0.086,0.065,0.001,0.003,0.003,0.003
1174,500,0.121,0.148,0.125,0.093,0.092,0,0,0,0
1175,0,0.124,0.097,0.095,0.08,0.065,0.001,0.003,0.003,0.003
1175,500,0.125,0.137,0.117,0.091,0.091,0,0,0,0
1176,0,0.122,0.108,0.097,0.085,0.063,0.001,0.003,0.003,0.003
1176,500,0.12,0.152,0.119,0.091,0.091,0,0,0,0
1177,0,0.129,0.1,0.104,0.079,0.063,0.001,0.003,0.003,0.003
1177,500,0.122,0.148,0.12,0.091,0.091,0,0,0,0
1178,0,0.122,0.098,0.105,0.084,0.063,0.001,0.003,0.003,0.003
1178,500,0.119,0.144,0.12,0.09,0.091,0,0,0,0
1179,0,0.122,0.09,0.094,0.085,0.062,0.001,0.003,0.003,0.003
1179,500,0.123,0.144,0.123,0.084,0.085,0,0,0,0
1180,0,0.121,0.097,0.096,0.082,0.062,0.001,0.003,0.003,0.003
1180,500,0.121,0.137,0.124,0.084,0.084,0,0,0,0
1181,0,0.121,0.098,0.094,0.083,0.064,0.001,0.003,0.003,0.003
1181,500,0.123,0.144,0.122,0.091,0.084,0,0,0,0
1182,0,0.122,0.096,0.096,0.082,0.065,0.001,0.003,0.003,0.003
1182,500,0.121,0.147,0.123,0.084,0.084,0,0,0,0
1183,0,0.121,0.105,0.103,0.084,0.062,0.001,0.003,0.003,0.003
1183,500,0.123,0.15,0.119,0.085,0.086,0,0,0,0
1184,0,0.12,0.111,0.095,0.083,0.061,0.001,0.003,0.003,0.003
1184,500,0.124,0.16,0.121,0.085,0.084,0,0,0,0
1185,0,0.128,0.096,0.096,0.082,0.062,0.001,0.003,0.003,0.003
1185,500,0.123,0.138,0.12,0.084,0.085,0,0,0,0
1186,0,0.121,0.104,0.109,0.082,0.062,0.001,0.003,0.003,0.003
1186,500,0.12,0.15,0.124,0.084,0.085,0,0,0,0
1187,0,0.124,0.097,0.11,0.084,0.061,0.001,0.003,0.003,0.003
1187,500,0.121,0.145,0.119,0.087,0.084,0,0,0,0
1188,0,0.124,0.096,0.114,0.079,0.064,0.001,0.003,0.003,0.003
1188,500,0.125,0.151,0.121,0.092,0.091,0,0,0,0
1189,0,0.122,0.106,0.101,0.085,0.061,0.001,0.003,0.003,0.003
1189,500,0.128,0.151,0.119,0.092,0.092,0,0,0,0
1190,0,0.124,0.097,0.114,0.084,0.062,0.001,0.003,0.003,0.003
1190,500,0.125,0.135,0.132,0.086,0.085,0,0,0,0
1191,0,0.122,0.108,0.108,0.083,0.062,0.001,0.003,0.003,0.003
1191,500,0.122,0.141,0.128,0.086,0.085,0,0,0,0
1192,0,0.129,0.096,0.101,0.085,0.063,0.001,0.003,0.003,0.003
1192,500,0.119,0.156,0.124,0.092,0.085,0,0,0,0
1193,0,0.125,0.096,0.095,0.084,0.063,0.001,0.003,0.003,0.003
1193,500,0.125,0.158,0.128,0.084,0.084,0,0,0,0
1194,0,0.126,0.099,0.114,0.082,0.063,0.001,0.003,0.003,0.003
1194,500,0.138,0.137,0.123,0.085,0.084,0,0,0,0
1195,0,0.123,0.097,0.096,0.083,0.062,0.001,0.004,0.004,0.004
1195,500,0.118,0.143,0.132,0.085,0.085,0,0,0,0
1196,0,0.122,0.096,0.104,0.085,0.062,0.001,0.004,0.004,0.004
1196,500,0.124,0.138,0.119,0.096,0.084,0,0,0,0
1197,0,0.127,0.107,0.103,0.082,0.063,0.001,0.004,0.004,0.004
1197,500,0.125,0.147,0.13,0.085,0.091,0,0,0,0
1198,0,0.123,0.095,0.104,0.092,0.062,0.001,0.004,0.004,0.004
1198,500,0.123,0.136,0.118,0.093,0.092,0,0,0,0
1199,0,0.124,0.098,0.103,0.085,0.062,0.001,0.004,0.004,0.004
1199,500,0.129,0.149,0.131,0.084,0.084,0,0,0,0
1200,0,0.125,0.098,0.096,0.082,0.064,0.001,0.004,0.004,0.004
1200,500,0.128,0.136,0.126,0.09,0.09,0,0,0,0
1201,0,0.13,0.099,0.095,0.085,0.063,0.001,0.004,0.004,0.004
1201,500,0.13,0.141,0.13,0.093,0.092,0,0,0,0
1202,0,0.135,0.096,0.105,0.085,0.063,0.001,0.004,0.004,0.004
1202,500,0.124,0.137,0.128,0.092,0.085,0,0,0,0
1203,0,0.134,0.108,0.098,0.085,0.064,0.001,0.004,0.004,0.004
1203,500,0.132,0.137,0.131,0.086,0.084,0,0,0,0
1204,0,0.125,0.097,0.086,0.084,0.063,0.001,0.004,0.004,0.004
1204,500,0.127,0.155,0.119,0.091,0.09,0,0,0,0
1205,0,0.131,0.105,0.103,0.085,0.062,0.001,0.004,0.004,0.004
1205,500,0.134,0.147,0.121,0.09,0.084,0,0,0,0
1206,0,0.134,0.108,0.096,0.081,0.065,0.001,0.004,0.004,0.004
1206,500,0.132,0.148,0.134,0.091,0.085,0,0,0,0
1207,0,0.13,0.099,0.096,0.084,0.062,0.001,0.004,0.004,0.004
1207,500,0.141,0.149,0.132,0.084,0.085,0,0,0,0
1208,0,0.121,0.098,0.099,0.085,0.062,0.001,0.004,0.004,0.004
1208,500,0.13,0.15,0.125,0.084,0.084,0,0,0,0
1209,0,0.125,0.096,0.098,0.085,0.064,0.001,0.004,0.004,0.004
1209,500,0.131,0.147,0.123,0.093,0.092,0,0,0,0
1210,0,0.134,0.11,0.094,0.085,0.062,0.001,0.004,0.004,0.004
1210,500,0.136,0.151,0.121,0.091,0.084,0,0,0,0
1211,0,0.139,0.1,0.107,0.081,0.063,0.001,0.004,0.004,0.004
1211,500,0.121,0.15,0.121,0.084,0.085,0,0,0,0
1212,0,0.134,0.097,0.094,0.085,0.063,0.001,0.004,0.004,0.004
1212,500,0.121,0.156,0.123,0.092,0.085,0,0,0,0
1213,0,0.125,0.096,0.086,0.087,0.064,0.001,0.004,0.004,0.004
1213,500,0.122,0.156,0.129,0.091,0.085,0,0,0,0
1214,0,0.121,0.094,0.103,0.084,0.062,0.001,0.004,0.004,0.004
1214,500,0.141,0.155,0.123,0.092,0.092,0,0,0,0
1215,0,0.134,0.101,0.104,0.085,0.062,0.001,0.004,0.004,0.004
1215,500,0.129,0.153,0.123,0.092,0.084,0,0,0,0
1216,0,0.124,0.109,0.103,0.083,0.065,0.001,0.004,0.004,0.004
1216,500,0.134,0.147,0.119,0.084,0.084,0,0,0,0
1217,0,0.134,0.087,0.106,0.083,0.062,0.001,0.004,0.004,0.004
1217,500,0.123,0.146,0.13,0.084,0.084,0,0,0,0
1218,0,0.122,0.107,0.087,0.084,0.062,0.001,0.004,0.004,0.004
1218,500,0.121,0.146,0.128,0.098,0.092,0,0,0,0
1219,0,0.128,0.107,0.101,0.086,0.062,0.001,0.004,0.004,0.004
1219,500,0.121,0.147,0.121,0.084,0.084,0,0,0,0
1220,0,0.125,0.107,0.103,0.08,0.064,0.001,0.004,0.004,0.004
1220,500,0.119,0.148,0.129,0.084,0.085,0,0,0,0
1221,0,0.13,0.097,0.096,0.085,0.062,0.001,0.004,0.004,0.004
1221,500,0.122,0.148,0.131,0.084,0.085,0,0,0,0
1222,0,0.134,0.096,0.103,0.081,0.064,0.001,0.004,0.004,0.004
1222,500,0.133,0.151,0.122,0.094,0.095,0,0,0,0
1223,0,0.132,0.098,0.096,0.081,0.064,0.001,0.004,0.004,0.004
1223,500,0.121,0.148,0.122,0.085,0.084,0,0,0,0
1224,0,0.148,0.097,0.105,0.081,0.063,0.001,0.004,0.004,0.004
1224,500,0.133,0.147,0.12,0.084,0.095,0,0,0,0
1225,0,0.124,0.1,0.095,0.082,0.064,0.001,0.004,0.004,0.004
1225,500,0.126,0.145,0.119,0.084,0.084,0,0,0,0
1226,0,0.121,0.098,0.102,0.085,0.064,0.001,0.004,0.004,0.004
1226,500,0.119,0.156,0.12,0.099,0.084,0,0,0,0
1227,0,0.123,0.098,0.102,0.084,0.063,0.001,0.004,0.004,0.004
1227,500,0.12,0.149,0.121,0.085,0.085,0,0,0,0
1228,0,0.125,0.108,0.101,0.081,0.064,0.001,0.004,0.004,0.004
1228,500,0.116,0.152,0.122,0.084,0.084,0,0,0,0
1229,0,0.115,0.106,0.102,0.082,0.064,0.001,0.004,0.004,0.004
1229,500,0.123,0.147,0.122,0.085,0.084,0,0,0,0
1230,0,0.121,0.108,0.103,0.082,0.064,0.001,0.004,0.004,0.004
1230,500,0.122,0.151,0.12,0.084,0.085,0,0,0,0
1231,0,0.13,0.101,0.1,0.081,0.063,0.001,0.004,0.004,0.004
1231,500,0.123,0.147,0.118,0.085,0.087,0,0,0,0
1232,0,0.121,0.108,0.096,0.08,0.063,0.001,0.004,0.004,0.004
1232,500,0.113,0.157,0.119,0.085,0.084,0,0,0,0
1233,0,0.111,0.11,0.094,0.082,0.063,0.001,0.004,0.004,0.004
1233,500,0.113,0.15,0.12,0.088,0.085,0,0,0,0
1234,0,0.12,0.106,0.093,0.081,0.063,0.001,0.004,0.004,0.004
1234,500,0.132,0.151,0.119,0.087,0.084,0,0,0,0
1235,0,0.122,0.096,0.094,0.083,0.063,0.001,0.004,0.004,0.004
1235,500,0.122,0.157,0.118,0.095,0.085,0,0,0,0
1236,0,0.13,0.106,0.102,0.082,0.064,0.001,0.004,0.004,0.004
1236,500,0.128,0.148,0.118,0.084,0.084,0,0,0,0
1237,0,0.123,0.106,0.105,0.081,0.064,0.001,0.004,0.004,0.004
1237,500,0.122,0.161,0.119,0.087,0.085,0,0,0,0
1238,0,0.132,0.107,0.085,0.085,0.064,0.001,0.004,0.004,0.004
1238,500,0.131,0.148,0.121,0.086,0.085,0,0,0,0
1239,0,0.124,0.106,0.101,0.085,0.063,0.001,0.004,0.004,0.004
1239,500,0.124,0.152,0.118,0.084,0.085,0,0,0,0
1240,0,0.124,0.106,0.101,0.083,0.065,0.001,0.004,0.004,0.004
1240,500,0.122,0.147,0.122,0.085,0.084,0,0,0,0
1241,0,0.129,0.105,0.102,0.083,0.064,0.001,0.004,0.004,0.004
1241,500,0.122,0.148,0.121,0.084,0.086,0,0,0,0
1242,0,0.125,0.106,0.095,0.083,0.063,0.001,0.004,0.004,0.004
1242,500,0.129,0.166,0.12,0.086,0.096,0,0,0,0
1243,0,0.121,0.107,0.093,0.08,0.064,0.001,0.004,0.004,0.004
1243,500,0.133,0.152,0.119,0.084,0.085,0,0,0,0
1244,0,0.124,0.104,0.095,0.086,0.065,0.001,0.004,0.004,0.004
1244,500,0.129,0.152,0.123,0.085,0.084,0,0,0,0
1245,0,0.133,0.097,0.101,0.085,0.064,0.001,0.004,0.004,0.004
1245,500,0.12,0.155,0.122,0.101,0.095,0,0,0,0
1246,0,0.13,0.108,0.094,0.084,0.064,0.001,0.004,0.004,0.004
1246,500,0.129,0.149,0.122,0.085,0.086,0,0,0,0
1247,0,0.127,0.099,0.095,0.083,0.065,0.001,0.004,0.004,0.004
1247,500,0.128,0.152,0.119,0.084,0.085,0,0,0,0
1248,0,0.132,0.097,0.096,0.082,0.064,0.001,0.004,0.004,0.004
1248,500,0.12,0.157,0.124,0.084,0.084,0,0,0,0
1249,0,0.116,0.107,0.101,0.082,0.064,0.001,0.004,0.004,0.004
1249,500,0.114,0.15,0.124,0.095,0.095,0,0,0,0
1250,0,0.122,0.106,0.102,0.082,0.066,0.001,0.004,0.004,0.004
1250,500,0.121,0.16,0.119,0.084,0.086,0,0,0,0
1251,0,0.119,0.095,0.112,0.082,0.064,0.001,0.004,0.004,0.004
1251,500,0.12,0.161,0.122,0.085,0.084,0,0,0,0
1252,0,0.122,0.106,0.101,0.083,0.063,0.001,0.004,0.004,0.004
1252,500,0.121,0.146,0.123,0.093,0.091,0,0,0,0
1253,0,0.122,0.111,0.102,0.082,0.061,0.001,0.004,0.004,0.004
1253,500,0.123,0.147,0.131,0.092,0.084,0,0,0,0
1254,0,0.122,0.106,0.097,0.082,0.063,0.001,0.004,0.004,0.004
1254,500,0.122,0.157,0.119,0.084,0.084,0,0,0,0
1255,0,0.123,0.103,0.097,0.082,0.062,0.001,0.004,0.004,0.004
1255,500,0.12,0.144,0.121,0.084,0.084,0,0,0,0
1256,0,0.122,0.098,0.106,0.085,0.061,0.001,0.004,0.004,0.004
1256,500,0.123,0.156,0.124,0.084,0.084,0,0,0,0
1257,0,0.123,0.107,0.098,0.085,0.062,0.001,0.004,0.004,0.004
1257,500,0.121,0.158,0.119,0.092,0.091,0,0,0,0
1258,0,0.124,0.105,0.1,0.085,0.063,0.001,0.004,0.004,0.004
1258,500,0.122,0.151,0.123,0.084,0.084,0,0,0,0
1259,0,0.123,0.108,0.094,0.085,0.063,0.001,0.004,0.004,0.004
1259,500,0.12,0.156,0.119,0.084,0.084,0,0,0,0
1260,0,0.122,0.105,0.102,0.084,0.063,0.001,0.004,0.004,0.004
1260,500,0.121,0.148,0.119,0.085,0.083,0,0,0,0
1261,0,0.123,0.097,0.096,0.083,0.064,0.001,0.004,0.004,0.004
1261,500,0.121,0.153,0.122,0.095,0.092,0,0,0,0
1262,0,0.123,0.105,0.096,0.082,0.062,0.001,0.004,0.004,0.004
1262,500,0.119,0.137,0.122,0.085,0.085,0,0,0,0
1263,0,0.124,0.119,0.101,0.083,0.063,0.001,0.004,0.004,0.004
1263,500,0.124,0.149,0.12,0.084,0.084,0,0,0,0
1264,0,0.129,0.107,0.105,0.085,0.063,0.001,0.004,0.004,0.004
1264,500,0.112,0.158,0.12,0.086,0.084,0,0,0,0
1265,0,0.122,0.106,0.105,0.083,0.064,0.001,0.004,0.004,0.004
1265,500,0.12,0.148,0.122,0.092,0.092,0,0,0,0
1266,0,0.119,0.105,0.102,0.088,0.064,0.001,0.004,0.004,0.004
1266,500,0.118,0.146,0.123,0.093,0.09,0,0,0,0
1267,0,0.118,0.106,0.102,0.085,0.063,0.001,0.004,0.004,0.004
1267,500,0.12,0.15,0.121,0.084,0.084,0,0,0,0
1268,0,0.112,0.107,0.098,0.086,0.065,0.001,0.004,0.004,0.004
1268,500,0.121,0.145,0.119,0.085,0.085,0,0,0,0
1269,0,0.122,0.107,0.1,0.083,0.063,0.001,0.004,0.004,0.004
1269,500,0.121,0.147,0.121,0.085,0.099,0,0,0,0
1270,0,0.122,0.098,0.109,0.085,0.062,0.001,0.004,0.004,0.004
1270,500,0.118,0.152,0.124,0.085,0.086,0,0,0,0
1271,0,0.123,0.105,0.105,0.085,0.064,0.001,0.004,0.004,0.004
1271,500,0.118,0.146,0.122,0.085,0.085,0,0,0,0
1272,0,0.124,0.106,0.104,0.082,0.063,0.001,0.004,0.004,0.004
1272,500,0.113,0.151,0.124,0.084,0.084,0,0,0,0
1273,0,0.124,0.108,0.096,0.082,0.062,0.001,0.004,0.004,0.004
1273,500,0.121,0.146,0.122,0.085,0.09,0,0,0,0
1274,0,0.124,0.106,0.102,0.083,0.063,0.001,0.004,0.004,0.004
1274,500,0.121,0.152,0.124,0.086,0.084,0,0,0,0
1275,0,0.123,0.098,0.104,0.083,0.063,0.001,0.004,0.004,0.004
1275,500,0.122,0.146,0.121,0.085,0.084,0,0,0,0
1276,0,0.123,0.099,0.101,0.084,0.063,0.001,0.004,0.004,0.004
1276,500,0.118,0.156,0.123,0.085,0.084,0,0,0,0
1277,0,0.123,0.098,0.103,0.083,0.063,0.001,0.004,0.004,0.004
1277,500,0.12,0.15,0.12,0.084,0.084,0,0,0,0
1278,0,0.122,0.097,0.1,0.083,0.062,0.001,0.004,0.004,0.004
1278,500,0.12,0.147,0.119,0.091,0.084,0,0,0,0
1279,0,0.121,0.101,0.102,0.081,0.063,0.001,0.004,0.004,0.004
1279,500,0.12,0.161,0.118,0.084,0.085,0,0,0,0
1280,0,0.12,0.107,0.099,0.085,0.064,0.001,0.004,0.004,0.004
1280,500,0.121,0.164,0.119,0.085,0.085,0,0,0,0
1281,0,0.122,0.111,0.101,0.081,0.063,0.001,0.004,0.004,0.004
1281,500,0.121,0.147,0.12,0.084,0.084,0,0,0,0
1282,0,0.122,0.108,0.102,0.084,0.062,0.001,0.004,0.004,0.004
1282,500,0.111,0.151,0.123,0.084,0.084,0,0,0,0
1283,0,0.12,0.107,0.101,0.085,0.063,0.001,0.004,0.004,0.004
1283,500,0.111,0.139,0.125,0.087,0.084,0,0,0,0
1284,0,0.124,0.099,0.097,0.084,0.062,0.001,0.004,0.004,0.004
1284,500,0.112,0.159,0.124,0.084,0.084,0,0,0,0
1285,0,0.121,0.103,0.095,0.085,0.062,0.001,0.004,0.004,0.004
1285,500,0.12,0.147,0.124,0.084,0.084,0,0,0,0
1286,0,0.122,0.108,0.101,0.086,0.063,0.001,0.004,0.004,0.004
1286,500,0.122,0.15,0.119,0.096,0.092,0,0,0,0
1287,0,0.123,0.112,0.097,0.084,0.062,0.001,0.004,0.004,0.004
1287,500,0.122,0.146,0.12,0.084,0.084,0,0,0,0
1288,0,0.125,0.107,0.103,0.084,0.063,0.001,0.004,0.004,0.004
1288,500,0.123,0.15,0.118,0.091,0.084,0,0,0,0
1289,0,0.114,0.105,0.104,0.086,0.063,0.001,0.004,0.004,0.004
1289,500,0.118,0.147,0.119,0.084,0.084,0,0,0,0
1290,0,0.122,0.099,0.101,0.086,0.064,0.001,0.004,0.004,0.004
1290,500,0.121,0.147,0.131,0.084,0.084,0,0,0,0
1291,0,0.123,0.097,0.094,0.086,0.064,0.001,0.004,0.004,0.004
1291,500,0.118,0.155,0.121,0.084,0.084,0,0,0,0
1292,0,0.121,0.107,0.096,0.086,0.062,0.001,0.004,0.004,0.004
1292,500,0.121,0.147,0.116,0.091,0.084,0,0,0,0
1293,0,0.123,0.107,0.105,0.085,0.062,0.001,0.004,0.004,0.004
1293,500,0.123,0.147,0.12,0.084,0.084,0,0,0,0
1294,0,0.123,0.103,0.101,0.082,0.065,0.001,0.004,0.004,0.004
1294,500,0.122,0.147,0.12,0.084,0.084,0,0,0,0
1295,0,0.121,0.101,0.097,0.083,0.062,0.001,0.004,0.004,0.004
1295,500,0.121,0.146,0.121,0.084,0.084,0,0,0,0
1296,0,0.119,0.115,0.102,0.085,0.062,0.001,0.004,0.004,0.004
1296,500,0.123,0.148,0.124,0.091,0.085,0,0,0,0
1297,0,0.114,0.104,0.101,0.085,0.062,0.001,0.004,0.004,0.004
1297,500,0.123,0.153,0.12,0.084,0.084,0,0,0,0
